<trainsetNo>1</trainsetNo><version>version1</version><modversion>test</modversion><file>logWordPrior</file>
55053	-5.041664
55054	-3.6152751
55055	-5.0059457
55056	-5.913503
55057	-7.950385
55058	-9.048997
55059	-7.103087
55060	-3.7456923
55061	-6.104558
55062	-6.851773
55063	-4.7051916
55064	-5.041664
55065	-9.048997
55066	-7.950385
55067	-9.048997
55068	-1.6557341
55069	-5.3854356
55070	-5.3854356
55071	-4.1891847
55072	-4.87461
55073	-7.103087
55074	-7.4395595
55075	-5.1988497
55076	-6.651102
55077	-6.484048
55078	-6.851773
55079	-6.0044746
55080	-5.041664
55081	-5.1988497
55082	-7.950385
55083	-4.339467
55084	-4.4538774
55085	-4.0722637
55086	-6.484048
55087	-4.1738
55088	-4.1002374
55089	-9.048997
55090	-7.4395595
55091	-7.103087
55092	-5.8301215
55093	-6.651102
55094	-5.8301215
55095	-7.4395595
55096	-5.1988497
55097	-4.8443046
55098	-7.950385
55099	-9.048997
55100	-5.681701
55101	-5.5524898
55102	-3.4249797
55103	-7.950385
55104	-4.9058623
55105	-5.0059457
55106	-6.0044746
55107	-6.340947
55108	-5.493649
55109	-3.9927514
55110	-5.3854356
55111	-3.6418254
55112	-5.7531605
55113	-6.0044746
55114	-9.048997
55115	-6.340947
55116	-7.4395595
55117	-9.048997
55118	-6.340947
55119	-5.8301215
55120	-6.484048
55121	-2.828407
55122	-7.103087
55123	-6.215784
55124	-4.3216095
55125	-6.651102
55126	-7.103087
55127	-5.117172
55128	-4.2868233
55129	-4.414268
55130	-9.048997
55131	-4.3216095
55132	-5.0059457
55133	-5.681701
55134	-7.103087
55135	-4.3761683
55136	-5.3854356
55137	-3.9310033
55138	-9.048997
55139	-6.651102
55140	-5.3354254
55141	-4.474286
55142	-7.950385
55143	-7.950385
55144	-5.242335
55145	-4.1437225
55146	-7.4395595
55147	-5.242335
55148	-4.1290164
55149	-4.87461
55150	-7.950385
55151	-4.654548
55152	-5.242335
55153	-3.8957057
55154	-6.484048
55155	-6.851773
55156	-5.1988497
55157	-6.104558
55158	-7.4395595
55159	-7.4395595
55160	-5.3854356
55161	-3.980093
55162	-6.484048
55163	-4.339467
55164	-5.5524898
55165	-4.7051916
55166	-7.103087
55167	-5.242335
55168	-5.3354254
55169	-9.048997
55170	-4.9058623
55171	-7.4395595
55172	-5.3354254
55173	-5.493649
55174	-4.938123
55175	-5.61501
55176	-5.117172
55177	-7.4395595
55178	-5.5524898
55179	-6.851773
55180	-2.5859678
55181	-6.651102
55182	-5.3354254
55183	-5.117172
55184	-3.2348666
55185	-9.048997
55186	-9.048997
55187	-9.048997
55188	-4.1290164
55189	-9.048997
55190	-7.950385
55191	-6.0044746
55192	-2.5582736
55193	-7.4395595
55194	-3.1939254
55195	-4.731509
55196	-2.3458092
55197	-6.851773
55198	-5.8301215
55199	-7.4395595
55200	-4.731509
55201	-7.4395595
55202	-9.048997
55203	-6.651102
55204	-5.7531605
55205	-6.484048
55206	-6.215784
55207	-4.3761683
55208	-7.4395595
55209	-5.5524898
55210	-6.484048
55211	-5.61501
55212	-3.8957057
55213	-5.913503
55214	-5.61501
55215	-2.9736512
55216	-4.654548
55217	-7.103087
55218	-5.913503
55219	-9.048997
55220	-6.0044746
55221	-5.5524898
55222	-6.340947
55223	-6.651102
55224	-5.7531605
55225	-6.851773
55226	-3.4617486
55227	-5.681701
55228	-4.2206836
55229	-9.048997
55230	-5.913503
55231	-7.950385
55232	-5.3354254
55233	-4.7863173
55234	-5.4380794
55235	-3.188211
55236	-7.4395595
55237	-4.1437225
55238	-5.5524898
55239	-5.0059457
55240	-5.1988497
55241	-4.1738
55242	-7.103087
55243	-6.0044746
55244	-7.950385
55245	-4.7863173
55246	-7.950385
55247	-7.103087
55248	-9.048997
55249	-4.654548
55250	-9.048997
55251	-4.606346
55252	-6.215784
55253	-5.041664
55254	-7.4395595
55255	-5.5524898
55256	-6.340947
55257	-3.4395254
55258	-6.651102
55259	-4.654548
55260	-5.4380794
55261	-4.538138
55262	-6.484048
55263	-6.0044746
55264	-6.215784
55265	-5.157177
55266	-6.340947
55267	-4.679549
55268	-7.103087
55269	-5.157177
55270	-7.103087
55271	-6.215784
55272	-6.851773
55273	-4.7051916
55274	-6.484048
55275	-6.0044746
55276	-6.484048
55277	-4.87461
55278	-4.814891
55279	-6.104558
55280	-7.4395595
55281	-6.215784
55282	-9.048997
55283	-7.950385
55284	-9.048997
55285	-6.340947
55286	-5.7531605
55287	-6.340947
55288	-5.8301215
55289	-4.679549
55290	-9.048997
55291	-6.484048
55292	-9.048997
55293	-5.4380794
55294	-9.048997
55295	-9.048997
55296	-1.9816773
55297	-4.606346
55298	-3.5156078
55299	-4.158648
55300	-4.3950367
55301	-3.8842113
55302	-6.340947
55303	-3.8395112
55304	-3.5979588
55305	-5.242335
55306	-7.4395595
55307	-2.4600706
55308	-4.6301565
55309	-4.4538774
55310	-2.5828526
55311	-4.97146
55312	-6.651102
55313	-6.851773
55314	-9.048997
55315	-9.048997
55316	-3.2900953
55317	-6.484048
55318	-4.9058623
55319	-9.048997
55320	-6.484048
55321	-5.61501
55322	-9.048997
55323	-7.950385
55324	-6.215784
55325	-9.048997
55326	-9.048997
55327	-5.3854356
55328	-2.0270207
55329	-1.4873555
55330	-4.87461
55331	-2.1068406
55332	-4.97146
55333	-4.538138
55334	-6.484048
55335	-4.560361
55336	-3.7967238
55337	-2.7817967
55338	-5.7531605
55339	-2.8126276
55340	-2.5432131
55341	-2.5613132
55342	-1.6194763
55343	-3.5894117
55344	-3.4844768
55345	-6.0044746
55346	-5.913503
55347	-5.3854356
55348	-4.731509
55349	-3.1009622
55350	-4.758538
55351	-4.4338765
55352	-4.758538
55353	-5.041664
55354	-9.048997
55355	-6.851773
55356	-7.4395595
55357	-9.048997
55358	-5.913503
55359	-4.8443046
55360	-3.2112668
55361	-4.20481
55362	-2.9922132
55363	-4.814891
55364	-7.4395595
55365	-5.3854356
55366	-6.104558
55367	-9.048997
55368	-4.97146
55369	-5.3854356
55370	-9.048997
55371	-5.287797
55372	-4.731509
55373	-4.2698736
55374	-6.851773
55375	-4.9058623
55376	-6.651102
55377	-4.2206836
55378	-9.048997
55379	-4.6301565
55380	-3.6065795
55381	-5.1988497
55382	-6.215784
55383	-6.651102
55384	-6.851773
55385	-4.7863173
55386	-7.4395595
55387	-2.8648484
55388	-4.045051
55389	-3.001625
55390	-6.104558
55391	-4.3950367
55392	-2.7742352
55393	-2.7932472
55394	-4.4338765
55395	-3.4692674
55396	-7.950385
55397	-7.4395595
55398	-5.8301215
55399	-7.950385
55400	-6.0044746
55401	-4.654548
55402	-6.104558
55403	-6.104558
55404	-3.6152751
55405	-2.9922132
55406	-4.97146
55407	-4.606346
55408	-4.3216095
55409	-1.6171054
55410	-6.215784
55411	-3.8178885
55412	-4.0317173
55413	-4.516398
55414	-5.1988497
55415	-5.0787053
55416	-5.7531605
55417	-2.4879665
55418	-6.340947
55419	-2.2793553
55420	-3.4322262
55421	-3.499921
55422	-4.731509
55423	-6.484048
55424	-3.9430518
55425	-7.950385
55426	-4.9058623
55427	-7.4395595
55428	-5.8301215
55429	-4.938123
55430	-6.851773
55431	-5.913503
55432	-7.4395595
55433	-5.681701
55434	-6.340947
55435	-6.851773
55436	-5.61501
55437	-6.104558
55438	-9.048997
55439	-7.103087
55440	-9.048997
55441	-7.4395595
55442	-9.048997
55443	-7.4395595
55444	-4.87461
55445	-6.340947
55446	-5.5524898
55447	-9.048997
55448	-9.048997
55449	-7.4395595
55450	-6.340947
55451	-7.950385
55452	-6.851773
55453	-9.048997
55454	-7.950385
55455	-6.651102
55456	-5.5524898
55457	-3.4249797
55458	-6.851773
55459	-3.6240473
55460	-7.950385
55461	-6.215784
55462	-7.950385
55463	-4.606346
55464	-7.4395595
55465	-4.158648
55466	-5.913503
55467	-5.5524898
55468	-4.560361
55469	-3.7456923
55470	-5.8301215
55471	-3.980093
55472	-6.340947
55473	-7.950385
55474	-7.103087
55475	-3.8616114
55476	-6.215784
55477	-3.4177854
55478	-4.1891847
55479	-5.1988497
55480	-6.851773
55481	-5.242335
55482	-7.950385
55483	-6.340947
55484	-5.117172
55485	-6.484048
55486	-7.950385
55487	-5.5524898
55488	-3.0751877
55489	-3.9927514
55490	-2.5522223
55491	-3.2964246
55492	-9.048997
55493	-6.651102
55494	-6.484048
55495	-6.851773
55496	-6.651102
55497	-7.103087
55498	-6.851773
55499	-5.0059457
55500	-4.758538
55501	-4.8443046
55502	-6.340947
55503	-3.9310033
55504	-7.103087
55505	-9.048997
55506	-7.4395595
55507	-6.104558
55508	-5.493649
55509	-6.340947
55510	-5.3854356
55511	-6.851773
55512	-6.851773
55513	-6.651102
55514	-9.048997
55515	-5.7531605
55516	-4.8443046
55517	-3.2408547
55518	-7.950385
55519	-5.3854356
55520	-3.0207186
55521	-3.5235443
55522	-4.8443046
55523	-3.8842113
55524	-9.048997
55525	-7.4395595
55526	-6.851773
55527	-6.651102
55528	-6.0044746
55529	-5.5524898
55530	-7.950385
55531	-5.7531605
55532	-4.3761683
55533	-3.7657936
55534	-4.583089
55535	-4.758538
55536	-5.5524898
55537	-6.340947
55538	-6.215784
55539	-5.4380794
55540	-6.340947
55541	-3.967593
55542	-5.3854356
55543	-3.697139
55544	-4.97146
55545	-6.340947
55546	-6.651102
55547	-5.8301215
55548	-5.4380794
55549	-4.654548
55550	-5.7531605
55551	-5.913503
55552	-5.0787053
55553	-5.0787053
55554	-5.8301215
55555	-6.340947
55556	-6.340947
55557	-6.851773
55558	-6.851773
55559	-6.651102
55560	-7.103087
55561	-6.0044746
55562	-7.950385
55563	-6.484048
55564	-6.484048
55565	-6.851773
55566	-7.950385
55567	-6.651102
55568	-7.103087
55569	-7.4395595
55570	-9.048997
55571	-9.048997
55572	-3.5642004
55573	-7.103087
55574	-3.7556925
55575	-7.4395595
55576	-7.950385
55577	-9.048997
55578	-6.851773
55579	-7.950385
55580	-6.104558
55581	-4.20481
55582	-7.103087
55583	-4.87461
55584	-2.902668
55585	-4.938123
55586	-4.938123
55587	-5.681701
55588	-5.3354254
55589	-3.8728476
55590	-5.041664
55591	-6.651102
55592	-6.851773
55593	-3.6508346
55594	-7.950385
55595	-4.731509
55596	-4.583089
55597	-4.045051
55598	-4.7051916
55599	-6.651102
55600	-5.0059457
55601	-9.048997
55602	-4.679549
55603	-9.048997
55604	-6.104558
55605	-3.4106426
55606	-4.0861526
55607	-6.484048
55608	-6.0044746
55609	-7.950385
55610	-7.4395595
55611	-9.048997
55612	-5.913503
55613	-4.606346
55614	-5.493649
55615	-7.950385
55616	-4.516398
55617	-4.2868233
55618	-5.0059457
55619	-7.4395595
55620	-5.61501
55621	-4.8443046
55622	-5.913503
55623	-5.4380794
55624	-5.61501
55625	-4.7863173
55626	-7.950385
55627	-4.1145234
55628	-5.287797
55629	-4.2206836
55630	-6.851773
55631	-4.4951205
55632	-9.048997
55633	-4.1002374
55634	-9.048997
55635	-6.851773
55636	-2.4936404
55637	-9.048997
55638	-2.7592816
55639	-9.048997
55640	-6.0044746
55641	-4.0185595
55642	-9.048997
55643	-7.950385
55644	-3.5156078
55645	-3.7259872
55646	-7.4395595
55647	-5.8301215
55648	-1.7898811
55649	-3.0207186
55650	-3.7759976
55651	-4.87461
55652	-4.606346
55653	-3.4106426
55654	-4.97146
55655	-5.913503
55656	-4.583089
55657	-3.4395254
55658	-6.651102
55659	-3.7967238
55660	-3.095754
55661	-2.8009543
55662	-5.3854356
55663	-2.6842465
55664	-5.913503
55665	-5.242335
55666	-5.5524898
55667	-7.4395595
55668	-4.938123
55669	-3.265172
55670	-4.20481
55671	-4.516398
55672	-4.0185595
55673	-5.61501
55674	-7.950385
55675	-6.0044746
55676	-5.157177
55677	-5.157177
55678	-5.913503
55679	-7.950385
55680	-6.0044746
55681	-5.8301215
55682	-5.7531605
55683	-6.851773
55684	-7.4395595
55685	-4.3216095
55686	-9.048997
55687	-5.493649
55688	-9.048997
55689	-9.048997
55690	-9.048997
55691	-7.103087
55692	-7.950385
55693	-6.651102
55694	-6.215784
55695	-7.103087
55696	-9.048997
55697	-7.950385
55698	-7.103087
55699	-9.048997
55700	-5.5524898
55701	-9.048997
55702	-4.758538
55703	-7.4395595
55704	-7.950385
55705	-7.4395595
55706	-5.913503
55707	-7.950385
55708	-6.0044746
55709	-5.3354254
55710	-7.4395595
55711	-9.048997
55712	-3.7759976
55713	-5.913503
55714	-6.215784
55715	-7.103087
55716	-5.157177
55717	-5.242335
55718	-6.0044746
55719	-6.651102
55720	-7.950385
55721	-4.87461
55722	-7.103087
55723	-6.340947
55724	-5.61501
55725	-4.9058623
55726	-6.0044746
55727	-4.20481
55728	-4.938123
55729	-9.048997
55730	-4.654548
55731	-7.4395595
55732	-6.484048
55733	-4.583089
55734	-3.6599255
55735	-5.493649
55736	-6.0044746
55737	-7.950385
55738	-6.0044746
55739	-9.048997
55740	-6.215784
55741	-5.287797
55742	-5.493649
55743	-7.950385
55744	-5.4380794
55745	-5.7531605
55746	-4.938123
55747	-4.8443046
55748	-7.103087
55749	-6.851773
55750	-7.950385
55751	-6.340947
55752	-6.851773
55753	-6.0044746
55754	-7.950385
55755	-5.1988497
55756	-4.731509
55757	-6.215784
55758	-6.851773
55759	-4.938123
55760	-7.103087
55761	-9.048997
55762	-9.048997
55763	-6.484048
55764	-6.215784
55765	-9.048997
55766	-4.9058623
55767	-5.0787053
55768	-9.048997
55769	-3.4921691
55770	-7.950385
55771	-6.215784
55772	-4.4338765
55773	-6.851773
55774	-7.103087
55775	-2.5022118
55776	-3.8842113
55777	-4.938123
55778	-4.2698736
55779	-3.7162786
55780	-6.484048
55781	-4.679549
55782	-6.340947
55783	-4.0317173
55784	-6.340947
55785	-5.117172
55786	-5.242335
55787	-4.2698736
55788	-5.3354254
55789	-4.0861526
55790	-5.5524898
55791	-2.2084508
55792	-3.967593
55793	-9.048997
55794	-6.484048
55795	-3.7456923
55796	-6.851773
55797	-5.493649
55798	-5.7531605
55799	-3.5642004
55800	-4.0722637
55801	-2.915599
55802	-6.215784
55803	-5.3854356
55804	-4.3950367
55805	-5.61501
55806	-6.484048
55807	-3.632897
55808	-2.9243138
55809	-5.242335
55810	-2.8363912
55811	-4.654548
55812	-9.048997
55813	-5.3354254
55814	-5.8301215
55815	-5.0787053
55816	-2.996908
55817	-4.3576493
55818	-3.4542859
55819	-2.2978957
55820	-4.2206836
55821	-6.0044746
55822	-7.950385
55823	-5.157177
55824	-4.1891847
55825	-5.681701
55826	-6.104558
55827	-7.950385
55828	-9.048997
55829	-6.851773
55830	-7.950385
55831	-6.651102
55832	-4.0055723
55833	-3.5809371
55834	-9.048997
55835	-9.048997
55836	-6.104558
55837	-4.538138
55838	-9.048997
55839	-7.4395595
55840	-2.5985267
55841	-5.0787053
55842	-6.484048
55843	-4.814891
55844	-7.950385
55845	-5.0787053
55846	-9.048997
55847	-6.851773
55848	-3.8616114
55849	-6.651102
55850	-6.104558
55851	-5.117172
55852	-2.894139
55853	-2.8525531
55854	-5.4380794
55855	-5.3354254
55856	-3.1009622
55857	-6.215784
55858	-4.2698736
55859	-5.61501
55860	-7.950385
55861	-5.287797
55862	-7.4395595
55863	-7.4395595
55864	-3.7456923
55865	-2.3025851
55866	-7.103087
55867	-6.484048
55868	-9.048997
55869	-4.0861526
55870	-7.950385
55871	-7.950385
55872	-3.697139
55873	-6.104558
55874	-4.3576493
55875	-6.484048
55876	-9.048997
55877	-5.61501
55878	-3.8728476
55879	-5.61501
55880	-4.731509
55881	-3.8728476
55882	-9.048997
55883	-5.61501
55884	-7.103087
55885	-5.681701
55886	-6.340947
55887	-7.4395595
55888	-7.950385
55889	-4.2868233
55890	-7.103087
55891	-5.7531605
55892	-6.851773
55893	-6.851773
55894	-6.340947
55895	-6.0044746
55896	-4.304065
55897	-2.525435
55898	-5.681701
55899	-5.3354254
55900	-4.4951205
55901	-4.516398
55902	-5.5524898
55903	-5.1988497
55904	-3.6599255
55905	-3.499921
55906	-7.103087
55907	-6.104558
55908	-9.048997
55909	-7.103087
55910	-7.4395595
55911	-6.851773
55912	-3.8286414
55913	-2.340913
55914	-6.484048
55915	-4.4951205
55916	-3.1382005
55917	-2.9375298
55918	-3.6240473
55919	-4.1002374
55920	-4.758538
55921	-3.5894117
55922	-4.731509
55923	-6.104558
55924	-6.851773
55925	-5.8301215
55926	-4.6301565
55927	-5.681701
55928	-3.8957057
55929	-2.5225024
55930	-5.0059457
55931	-4.583089
55932	-5.4380794
55933	-5.8301215
55934	-4.731509
55935	-7.4395595
55936	-7.950385
55937	-9.048997
55938	-9.048997
55939	-7.950385
55940	-7.4395595
55941	-7.103087
55942	-6.340947
55943	-6.215784
55944	-6.651102
55945	-7.4395595
55946	-9.048997
55947	-7.103087
55948	-7.103087
55949	-9.048997
55950	-7.950385
55951	-7.950385
55952	-7.950385
55953	-7.950385
55954	-9.048997
55955	-9.048997
55956	-9.048997
55957	-9.048997
55958	-9.048997
55959	-7.4395595
55960	-9.048997
55961	-9.048997
55962	-9.048997
55963	-7.103087
55964	-7.4395595
55965	-5.7531605
55966	-7.950385
55967	-7.4395595
55968	-7.4395595
55969	-7.103087
55970	-6.215784
55971	-7.950385
55972	-9.048997
55973	-7.4395595
55974	-7.950385
55975	-9.048997
55976	-9.048997
55977	-9.048997
55978	-9.048997
55979	-6.851773
55980	-4.3950367
55981	-4.3950367
55982	-9.048997
55983	-7.950385
55984	-6.851773
55985	-5.8301215
55986	-7.4395595
55987	-5.61501
55988	-9.048997
55989	-9.048997
55990	-9.048997
55991	-7.950385
55992	-6.851773
55993	-9.048997
55994	-9.048997
55995	-7.4395595
55996	-5.913503
55997	-5.681701
55998	-7.103087
55999	-9.048997
56000	-4.4538774
56001	-7.4395595
56002	-4.1738
56003	-2.7742352
56004	-9.048997
56005	-6.215784
56006	-3.1825292
56007	-5.61501
56008	-5.681701
56009	-5.681701
56010	-7.950385
56011	-4.814891
56012	-3.499921
56013	-9.048997
56014	-7.4395595
56015	-7.950385
56016	-6.851773
56017	-6.104558
56018	-9.048997
56019	-3.5725336
56020	-4.97146
56021	-6.851773
56022	-6.651102
56023	-5.4380794
56024	-2.7932472
56025	-4.4338765
56026	-4.3761683
56027	-5.61501
56028	-2.3756993
56029	-4.97146
56030	-7.103087
56031	-6.340947
56032	-5.242335
56033	-5.7531605
56034	-9.048997
56035	-2.5402281
56036	-9.048997
56037	-7.4395595
56038	-7.4395595
56039	-5.913503
56040	-5.5524898
56041	-6.104558
56042	-7.950385
56043	-6.484048
56044	-2.3215654
56045	-3.539609
56046	-5.1988497
56047	-5.913503
56048	-4.304065
56049	-5.61501
56050	-6.104558
56051	-2.7970934
56052	-7.4395595
56053	-6.484048
56054	-5.1988497
56055	-3.9310033
56056	-4.0585647
56057	-3.3552651
56058	-6.0044746
56059	-4.8443046
56060	-2.3507292
56061	-6.215784
56062	-5.681701
56063	-9.048997
56064	-4.4538774
56065	-3.8728476
56066	-5.4380794
56067	-2.7894158
56068	-5.913503
56069	-3.8505
56070	-6.340947
56071	-4.731509
56072	-3.5979588
56073	-4.731509
56074	-7.4395595
56075	-5.041664
56076	-6.484048
56077	-5.4380794
56078	-5.3354254
56079	-4.8443046
56080	-9.048997
56081	-5.3854356
56082	-9.048997
56083	-5.7531605
56084	-4.679549
56085	-9.048997
56086	-5.7531605
56087	-6.215784
56088	-5.493649
56089	-7.4395595
56090	-7.950385
56091	-7.103087
56092	-6.851773
56093	-7.950385
56094	-6.651102
56095	-9.048997
56096	-4.87461
56097	-4.814891
56098	-5.5524898
56099	-4.8443046
56100	-3.7357912
56101	-2.7336392
56102	-5.0059457
56103	-4.538138
56104	-2.8244388
56105	-3.271345
56106	-5.287797
56107	-3.4395254
56108	-4.560361
56109	-3.6418254
56110	-5.287797
56111	-3.697139
56112	-6.215784
56113	-7.4395595
56114	-6.851773
56115	-4.3761683
56116	-6.851773
56117	-6.340947
56118	-7.103087
56119	-7.950385
56120	-2.9922132
56121	-6.651102
56122	-7.950385
56123	-7.4395595
56124	-5.287797
56125	-7.4395595
56126	-5.287797
56127	-7.950385
56128	-5.3354254
56129	-3.9073336
56130	-5.681701
56131	-2.730029
56132	-6.0044746
56133	-3.4249797
56134	-7.103087
56135	-6.104558
56136	-6.215784
56137	-6.215784
56138	-6.104558
56139	-9.048997
56140	-6.484048
56141	-5.913503
56142	-6.851773
56143	-4.1290164
56144	-9.048997
56145	-4.606346
56146	-7.4395595
56147	-4.606346
56148	-6.104558
56149	-5.493649
56150	-5.3354254
56151	-7.103087
56152	-4.538138
56153	-6.651102
56154	-9.048997
56155	-5.5524898
56156	-5.7531605
56157	-5.8301215
56158	-9.048997
56159	-4.7863173
56160	-3.5315442
56161	-1.4287825
56162	-4.814891
56163	-3.3825705
56164	-3.5315442
56165	-2.336041
56166	-4.339467
56167	-4.0861526
56168	-2.528376
56169	-2.2885826
56170	-5.8301215
56171	-2.3935568
56172	-2.8731298
56173	-3.1545944
56174	-5.117172
56175	-2.1727326
56176	-4.3761683
56177	-3.7759976
56178	-6.651102
56179	-4.2532067
56180	-6.215784
56181	-5.61501
56182	-6.851773
56183	-6.340947
56184	-3.3286855
56185	-4.4538774
56186	-6.0044746
56187	-4.414268
56188	-5.4380794
56189	-6.484048
56190	-6.851773
56191	-3.5642004
56192	-6.340947
56193	-5.0787053
56194	-6.651102
56195	-4.0861526
56196	-9.048997
56197	-5.913503
56198	-5.493649
56199	-5.041664
56200	-6.340947
56201	-7.950385
56202	-6.104558
56203	-7.103087
56204	-7.103087
56205	-9.048997
56206	-6.340947
56207	-6.340947
56208	-5.287797
56209	-6.851773
56210	-6.484048
56211	-9.048997
56212	-7.4395595
56213	-9.048997
56214	-7.103087
56215	-4.3216095
56216	-6.651102
56217	-6.215784
56218	-2.8772967
56219	-5.493649
56220	-6.851773
56221	-9.048997
56222	-4.20481
56223	-9.048997
56224	-5.61501
56225	-7.950385
56226	-6.851773
56227	-6.340947
56228	-4.4951205
56229	-2.6404684
56230	-4.731509
56231	-4.414268
56232	-5.61501
56233	-4.236813
56234	-5.4380794
56235	-3.132795
56236	-5.7531605
56237	-4.97146
56238	-4.654548
56239	-7.4395595
56240	-2.5922275
56241	-6.851773
56242	-4.4538774
56243	-6.851773
56244	-7.4395595
56245	-7.4395595
56246	-5.117172
56247	-5.913503
56248	-5.4380794
56249	-5.7531605
56250	-2.5225024
56251	-3.9430518
56252	-6.851773
56253	-7.950385
56254	-3.4617486
56255	-9.048997
56256	-6.851773
56257	-4.1290164
56258	-5.242335
56259	-3.0255497
56260	-7.950385
56261	-4.2698736
56262	-5.61501
56263	-5.7531605
56264	-6.484048
56265	-3.2171147
56266	-7.4395595
56267	-6.651102
56268	-7.950385
56269	-5.117172
56270	-7.103087
56271	-4.7863173
56272	-9.048997
56273	-4.2698736
56274	-9.048997
56275	-6.0044746
56276	-7.4395595
56277	-6.651102
56278	-7.4395595
56279	-7.950385
56280	-6.484048
56281	-4.236813
56282	-9.048997
56283	-7.103087
56284	-7.103087
56285	-7.103087
56286	-7.4395595
56287	-6.851773
56288	-4.938123
56289	-3.6065795
56290	-5.117172
56291	-3.786307
56292	-5.041664
56293	-3.539609
56294	-5.3854356
56295	-3.271345
56296	-4.20481
56297	-1.741795
56298	-6.215784
56299	-3.283806
56300	-6.851773
56301	-2.969064
56302	-6.340947
56303	-4.8443046
56304	-7.4395595
56305	-4.758538
56306	-7.103087
56307	-4.3950367
56308	-7.950385
56309	-5.242335
56310	-6.651102
56311	-6.340947
